# Multilingual Central Repository	eus	http://adimen.si.ehu.es/web/MCR/	CC BY 3.0
02470238-n	lemma	tximino
02470238-n	lemma	tximu
02470325-n	lemma	tximino
02470325-n	lemma	tximu
02470685-v	lemma	elkartu
02470685-v	lemma	konfederatu
02470709-n	lemma	antropoide
02471300-n	lemma	hominido
02471327-v	lemma	izena eman
02471327-v	lemma	zerrendaratu
02471762-n	lemma	hominido
02472293-n	lemma	gizaki
02472293-n	lemma	gizon-emakume
02472987-n	lemma	gizadi
02472987-n	lemma	gizaki
02472987-n	lemma	gizateria
02472987-n	lemma	mundu
02473307-n	lemma	Homo erectus
02473307-n	lemma	gizaki zutitu
02473307-n	lemma	homo erectus
02473720-n	lemma	Javako gizaki
02473857-n	lemma	Beijingo gizaki
02473857-n	lemma	Pekingo gizaki
02474603-v	lemma	konfirmatu
02474603-v	lemma	sendotza eman
02474780-v	lemma	hitzartu
02474780-v	lemma	ituna egin
02474780-v	lemma	itundu
02475922-v	lemma	izendatu
02476219-n	lemma	australopiteko
02476518-v	lemma	baieztatu
02476518-v	lemma	berretsi
02476518-v	lemma	egiaztatu
02478059-v	lemma	baliogabetu
02478059-v	lemma	bertan behera utzi
02478059-v	lemma	deuseztu
02478059-v	lemma	ezeztatu
02479323-v	lemma	antolatu
02479323-v	lemma	banatu
02479323-v	lemma	hornitu
02479323-v	lemma	zuzkitu
02480495-n	lemma	orangutan
02480855-n	lemma	gorila
02480923-v	lemma	ilegaltzat jo
02480923-v	lemma	legez kanpo utzi
02480923-v	lemma	legez kanpokotzat jo
02481629-n	lemma	pan
02481629-n	lemma	tximino
02481819-v	lemma	fida izan
02481819-v	lemma	fidantza izan
02481819-v	lemma	fidatu
02481819-v	lemma	fio izan
02481819-v	lemma	konfiantza izan
02481819-v	lemma	ustea izan
02481823-n	lemma	txinpantze
02481900-v	lemma	nahasi
02481900-v	lemma	nahastu
02481900-v	lemma	sartu
02482425-v	lemma	asasinatu
02482425-v	lemma	erail
02482425-v	lemma	garbitu
02482425-v	lemma	hil
02483000-v	lemma	asasinatu
02483000-v	lemma	erail
02483000-v	lemma	hil
02483267-v	lemma	exekutatu
02483267-v	lemma	hil
02483362-n	lemma	giboi
02484049-v	lemma	gurutziltzatu
02484208-v	lemma	exekutatu
02484208-v	lemma	hil
02484322-n	lemma	tximino
02484322-n	lemma	tximu
02484570-v	lemma	tiroz hil
02484957-v	lemma	elektrokutatu
02485322-v	lemma	errautsi
02485322-v	lemma	erre
02485322-v	lemma	kiskali
02485322-v	lemma	txingartu
02485322-v	lemma	zizpildu
02485451-v	lemma	urkatu
02485844-v	lemma	atera
02485844-v	lemma	irten
02486232-v	lemma	-ekin ibili
02486410-n	lemma	babuino
02486410-n	lemma	papioi
02486932-v	lemma	batu
02486932-v	lemma	bildu
02486932-v	lemma	elkartu
02487079-n	lemma	dril
02487217-n	lemma	makako
02487217-n	lemma	makako-eme
02487226-v	lemma	batu
02487226-v	lemma	bildu
02487226-v	lemma	elkarganatu
02487226-v	lemma	elkarrengana bildu
02487226-v	lemma	elkartu
02487347-n	lemma	makako
02487573-v	lemma	bisita egin
02487573-v	lemma	bisitatu
02487573-v	lemma	ikusi
02487573-v	lemma	ikustatu
02488304-v	lemma	ikusi
02488834-v	lemma	esposatu
02488834-v	lemma	ezkondu
02489456-v	lemma	esposatu
02489456-v	lemma	ezkondu
02490430-v	lemma	binatu
02490430-v	lemma	parekatu
02490634-v	lemma	dibortziatu
02490634-v	lemma	ezkontza hautsi
02490877-v	lemma	abegi ona egin
02490877-v	lemma	harrera ona egin
02490877-v	lemma	ospatu
02492035-n	lemma	tximino kaputxino
02492198-v	lemma	entretenitu
02492198-v	lemma	gelditu
02492198-v	lemma	geratu
02492362-v	lemma	entretenitu
02492362-v	lemma	jolastu
02492362-v	lemma	jostatu
02492362-v	lemma	olgatu
02492660-n	lemma	tximino orroalari
02493030-v	lemma	bisitatu
02493030-v	lemma	ikusi
02493030-v	lemma	ikustatu
02493509-n	lemma	titi
02493666-v	lemma	zentsuratu
02493793-n	lemma	tximino armiarma
02494356-v	lemma	espetxeratu
02494356-v	lemma	giltzapean sartu
02494356-v	lemma	kartzelatu
02494356-v	lemma	preso hartu
02494850-v	lemma	sarekada egin
02495242-n	lemma	tupaia
02496036-v	lemma	kaiolatu
02496052-n	lemma	prosimio
02496498-v	lemma	burujabetu
02496498-v	lemma	emantzipatu
02496913-n	lemma	lemure
02497062-v	lemma	askatu
02497062-v	lemma	jaregin
02497062-v	lemma	libratu
02497062-v	lemma	libre gelditu
02498716-v	lemma	isuna jarri
02498716-v	lemma	isundu
02499312-v	lemma	deportatu
02499312-v	lemma	deserritu
02499629-v	lemma	punitu
02499629-v	lemma	zehatu
02499629-v	lemma	zigortu
02503365-v	lemma	estraditatu
02503517-n	lemma	elefante
02503803-v	lemma	arroztu
02503803-v	lemma	atzeriratu
02503803-v	lemma	deserriratu
02503803-v	lemma	deserritu
02503803-v	lemma	desterratu
02503803-v	lemma	erbesteratu
02504017-v	lemma	arroztu
02504017-v	lemma	atzerriratu
02504017-v	lemma	deserriratu
02504017-v	lemma	deserritu
02504017-v	lemma	desterratu
02504017-v	lemma	erbesteratu
02504280-v	lemma	atzerriratu
02504280-v	lemma	debekatu
02504280-v	lemma	erbesteratu
02504280-v	lemma	galarazi
02504770-n	lemma	mamut
02505998-n	lemma	mastodonte
02506947-n	lemma	plantigrado
02507148-n	lemma	digitigrado
02507736-v	lemma	amorrazioa eragin
02507736-v	lemma	ez gustatu
02507736-v	lemma	gogait egin
02507736-v	lemma	gogaitu
02507736-v	lemma	izorratu
02508021-n	lemma	mapatxe
02508078-v	lemma	ahalke izan
02508078-v	lemma	ahalketu
02508078-v	lemma	lotsa izan
02508078-v	lemma	lotsarazi
02508078-v	lemma	lotsatu
02508245-v	lemma	aurpegiratu
02508663-v	lemma	markatu
02508663-v	lemma	xakitu
02509515-n	lemma	koati
02509815-n	lemma	panda gorri
02510337-v	lemma	kontrolatu
02510337-v	lemma	muga jarri
02510337-v	lemma	mugatu
02510337-v	lemma	zedarritu
02510455-n	lemma	panda handi
02510769-n	lemma	brankia
02510769-n	lemma	zakatz
02511551-v	lemma	araupetu
02511551-v	lemma	erregularizatu
02511551-v	lemma	legeztatu
02511633-n	lemma	siringe
02512053-n	lemma	arrain
02512305-v	lemma	diskriminatu
02512808-v	lemma	geruzatu
02513560-n	lemma	arrainkume
02513742-v	lemma	kalte egin
02514187-v	lemma	hartu
02514187-v	lemma	tratatu
02514988-n	lemma	krosopterigio
02515214-n	lemma	krosopterigio
02515713-n	lemma	zelakanto
02516594-v	lemma	gaizki tratatu
02516594-v	lemma	jo
02516594-v	lemma	tratu txarra eman
02517442-n	lemma	arrain katu
02517442-n	lemma	siluru
02518161-v	lemma	jokatu
02518161-v	lemma	portatu
02518324-n	lemma	arrain katu
02518324-n	lemma	siluru
02519183-v	lemma	-ena egin
02519183-v	lemma	itxur egin
02520810-n	lemma	itsas katu
02522399-n	lemma	bakailao
02522669-a	lemma	automatiko
02523110-n	lemma	liba
02523877-n	lemma	eglefino
02524202-n	lemma	abadira
02524524-n	lemma	legatz
02524659-n	lemma	liba
02524897-v	lemma	egin
02524897-v	lemma	egonkortu
02524897-v	lemma	gauzatu
02524897-v	lemma	zehaztu
02524897-v	lemma	zertu
02525703-n	lemma	auenbolo
02525703-n	lemma	fosforu
02526121-n	lemma	aingira
02526425-n	lemma	angula
02526425-n	lemma	txitxardin
02526818-n	lemma	ibai-aingira
02527057-n	lemma	atun
02527271-n	lemma	morena
02527431-v	lemma	azpijokoa egin
02527431-v	lemma	iruzur egin
02527431-v	lemma	lortu
02527622-n	lemma	itsas aingira
02528163-n	lemma	teleosteo
02529772-n	lemma	sardinzar
02530167-v	lemma	ahalegindu
02530167-v	lemma	entseiatu
02530167-v	lemma	saiatu
02530421-n	lemma	kolaka
02532200-a	lemma	hotz
02532272-n	lemma	sardinzar
02532602-n	lemma	sardina
02533209-n	lemma	sardina
02533282-v	lemma	egiaztatu
02533748-v	lemma	demokratizatu
02533834-n	lemma	antxoa
02533834-n	lemma	bokarta
02533907-v	lemma	demokratizatu
02534492-v	lemma	gorteiatu
02534492-v	lemma	limurtu
02534734-n	lemma	izokin
02535716-v	lemma	aldendu
02537085-n	lemma	amuarrain
02537716-n	lemma	itsas amuarrain
02538553-v	lemma	erauzi
02538553-v	lemma	erbesteratu
02541509-v	lemma	ordezkari izan
02541509-v	lemma	ordezkatu
02543874-v	lemma	ahuldu
02543874-v	lemma	arindu
02543874-v	lemma	indargabetu
02543874-v	lemma	indarrik gabe utzi
02543874-v	lemma	kontra egin
02543874-v	lemma	neutralizatu
02546075-v	lemma	goratu
02546075-v	lemma	gorazarre egin
02546075-v	lemma	goretsi
02546075-v	lemma	ohoratu
02546075-v	lemma	ondratu
02546075-v	lemma	txalotu
02546467-v	lemma	aintzatetsi
02546467-v	lemma	aitortu
02546467-v	lemma	onartu
02547225-v	lemma	desondratu
02547225-v	lemma	ohorea kendu
02547586-v	lemma	lagundu
02547586-v	lemma	urgatzi
02548247-n	lemma	zapo
02548893-v	lemma	agudotu
02548893-v	lemma	azkartu
02548893-v	lemma	bizkortu
02548893-v	lemma	lastertu
02548893-v	lemma	sustatu
02550044-v	lemma	bazkatu
02550044-v	lemma	larreratu
02550168-v	lemma	zaindu
02550460-n	lemma	arrain hegalari
02550516-v	lemma	mimatu
02550516-v	lemma	ondo zaindu
02550698-v	lemma	arduratu
02550698-v	lemma	artatu
02550698-v	lemma	errekaitatu
02550698-v	lemma	zaindu
02552449-v	lemma	berrezarri
02552449-v	lemma	berriz hasi
02552449-v	lemma	berriz jarri
02552449-v	lemma	leheneratu
02552449-v	lemma	lehengoratu
02553262-v	lemma	atzera eman
02553262-v	lemma	bihurtu
02553262-v	lemma	itzuli
02553262-v	lemma	leheneratu
02553262-v	lemma	lehengoratu
02554730-n	lemma	pertziforme
02555863-n	lemma	perka
02556126-v	lemma	-en alde egin
02556126-v	lemma	-n alde egin
02556126-v	lemma	alde egin
02556126-v	lemma	babestu
02556126-v	lemma	indartu
02556126-v	lemma	lagundu
02556846-n	lemma	perka
02559752-v	lemma	gelditu
02559752-v	lemma	geratu
02559752-v	lemma	hondatu
02559752-v	lemma	pikutara joan
02559752-v	lemma	porrot egin
02559752-v	lemma	xahutu
02560767-v	lemma	burutu
02560767-v	lemma	egin
02560767-v	lemma	gauzatu
02560767-v	lemma	mamitu
02560767-v	lemma	zertu
02561108-n	lemma	lutxo
02563182-n	lemma	bixigu
02564146-v	lemma	arindu
02564146-v	lemma	jaregin
02564146-v	lemma	libratu
02564146-v	lemma	pisua kendu
02564426-v	lemma	barkatu
02565573-n	lemma	lupia
02566834-n	lemma	lupia
02568959-n	lemma	mero
02569484-n	lemma	orein eme
02571511-v	lemma	ebatsi
02571511-v	lemma	garbitu
02571511-v	lemma	harrapatu
02571511-v	lemma	lapurtu
02571511-v	lemma	larrutu
02571511-v	lemma	lumatu
02571511-v	lemma	ostu
02571511-v	lemma	ziplatu
02571901-v	lemma	aditu
02571901-v	lemma	entzun
02572119-v	lemma	iruzur egin
02572119-v	lemma	iruzurtu
02573275-v	lemma	iruzur egin
02573275-v	lemma	iruzurtu
02574910-n	lemma	erromero
02575082-v	lemma	atzipetu
02575082-v	lemma	engainatu
02575082-v	lemma	iruzur egin
02575082-v	lemma	iruzurtu
02575082-v	lemma	tronpatu
02575082-v	lemma	ziria sartu
02576575-n	lemma	txitxarro
02577164-n	lemma	arinkari
02577952-n	lemma	zapatari
02579447-v	lemma	galdu
02579557-n	lemma	itsas potxu
02580336-n	lemma	txitxarro
02580679-n	lemma	txitxarro
02580830-n	lemma	txitxarro
02581477-v	lemma	auzipetu
02581477-v	lemma	auzitaratu
02581477-v	lemma	prozesatu
02581675-v	lemma	-en ordezkari izan
02581675-v	lemma	babestu
02581675-v	lemma	begirati
02581675-v	lemma	defendatu
02581675-v	lemma	errepresentatu
02581675-v	lemma	zaindu
02581957-n	lemma	lemorratz
02582591-n	lemma	brama
02583139-v	lemma	asaldatu
02583139-v	lemma	bihurritu
02583139-v	lemma	bihurtu
02583139-v	lemma	jaiki
02583139-v	lemma	matxinatu
02583545-v	lemma	errefusatu
02583545-v	lemma	ez onartu
02583545-v	lemma	ezetza eman
02583545-v	lemma	ukatu
02583545-v	lemma	uko egin
02584097-v	lemma	alde egin
02584097-v	lemma	bertan behera utzi
02584097-v	lemma	utzi
02584449-n	lemma	piraña
02584643-n	lemma	garro
02584643-n	lemma	tentakulu
02584915-n	lemma	antena
02585050-v	lemma	bultzatu
02585050-v	lemma	eragin
02585050-v	lemma	piztu
02585050-v	lemma	sustatu
02585168-n	lemma	bizar
02585285-n	lemma	bizar
02586543-n	lemma	muturbeltz
02588286-n	lemma	kurrin
02590702-n	lemma	bisigu
02592397-v	lemma	aurkeztu
02592667-v	lemma	eskolatu
02592667-v	lemma	hezi
02592667-v	lemma	irakatsi
02593019-n	lemma	muturbeltz
02593912-v	lemma	agitu
02593912-v	lemma	gertatu
02593912-v	lemma	jazo
02594552-n	lemma	bidoi
02596493-v	lemma	aho-zabalik utzi
02596493-v	lemma	harri eta zur utzi
02596493-v	lemma	harrituta utzi
02596493-v	lemma	liluratu
02596493-v	lemma	sor eta lor utzi
02596493-v	lemma	zur eta lur utzi
02597095-v	lemma	nahasi
02597095-v	lemma	nahastu
02597367-n	lemma	liba
02597449-v	lemma	ezarian alde egin
02597449-v	lemma	ezarian joan
02597449-v	lemma	isilean alde egin
02597449-v	lemma	isilean joan
02598143-v	lemma	batu
02598143-v	lemma	bildu
02598143-v	lemma	elkartu
02598483-v	lemma	egin
02598483-v	lemma	landu
02598483-v	lemma	prestatu
02599958-n	lemma	lazun
02600298-n	lemma	haitzetako barbarin
02601344-n	lemma	korrokoi bizkarbeltz
02601344-n	lemma	lazun
02603317-n	lemma	barrakuda
02603699-v	lemma	egon
02603699-v	lemma	existitu
02603699-v	lemma	izan
02603862-n	lemma	kale-garbitzaile
02604477-v	lemma	aldi berean egon
02604477-v	lemma	aldi bereko izan
02604477-v	lemma	batera existitu
02604618-v	lemma	bizikide izan
02604618-v	lemma	elkarrekin bizi
02604760-v	lemma	izan
02607830-v	lemma	hedatu
02607830-v	lemma	luzatu
02607830-v	lemma	zabaldu
02608347-v	lemma	-i ekin
02608347-v	lemma	-i hasiera eman
02608347-v	lemma	abiatu
02608347-v	lemma	hasi
02609764-v	lemma	amaitu
02609764-v	lemma	azken eman
02609764-v	lemma	azkendu
02609764-v	lemma	bukatu
02609764-v	lemma	burutu
02609764-v	lemma	finitu
02611002-v	lemma	gertatu
02611002-v	lemma	ondorioztatu
02611630-v	lemma	espezifikatu
02611630-v	lemma	zehaztu
02612368-v	lemma	gertatu
02612368-v	lemma	izan
02612368-v	lemma	jazo
02612368-v	lemma	pasatu
02613181-n	lemma	itsas-bare
02613672-v	lemma	galdu
02614181-v	lemma	bizi izan
02616713-v	lemma	bizi
02616713-v	lemma	biziraun
02616713-v	lemma	bizirik iraun
02616713-v	lemma	iraun
02616851-n	lemma	arrain katu
02616851-n	lemma	siluru
02617083-v	lemma	arnasa hartu
02617083-v	lemma	arnastu
02617083-v	lemma	hats hartu
02618149-v	lemma	iraun
02619165-n	lemma	zarbo
02619739-v	lemma	gehiago bizi izan
02619739-v	lemma	luzeago bizi izan
02619861-n	lemma	loti
02619924-v	lemma	biziraun
02619924-v	lemma	bizirik iraun
02619924-v	lemma	iraun
02620587-v	lemma	egin
02620587-v	lemma	eratu
02620587-v	lemma	izan
02620587-v	lemma	osatu
02621853-v	lemma	banandu
02623194-v	lemma	batu
02623194-v	lemma	elkartu
02623194-v	lemma	konektatu
02623194-v	lemma	lotu
02623445-n	lemma	eskonbrido
02623906-v	lemma	egin
02623906-v	lemma	eratu
02623906-v	lemma	osatu
02623906-v	lemma	sortu
02624167-n	lemma	berdel
02624263-v	lemma	jaio
02624263-v	lemma	sortu
02624987-n	lemma	betaundi
02624987-n	lemma	makarela
02625339-v	lemma	etorri
02625851-n	lemma	berdel
02626471-n	lemma	mendieta
02626604-v	lemma	bihurtu
02626604-v	lemma	bilakatu
02626762-n	lemma	atun
02627292-n	lemma	hegalabur
02627292-n	lemma	zimarroi
02628062-n	lemma	lanpo haginzorrotz
02628600-n	lemma	lanpo sabelmarradun
02629535-v	lemma	-n egon
02629535-v	lemma	-n sartu
02629535-v	lemma	eduki
02629535-v	lemma	izan
02629716-n	lemma	ezpata-arrain
02629716-n	lemma	txitxi-ezpata
02629793-v	lemma	barne hartu
02629793-v	lemma	eduki
02629793-v	lemma	izan
02630189-v	lemma	izan
02630189-v	lemma	ukan
02631163-v	lemma	bateratu
02631163-v	lemma	batu
02631163-v	lemma	bildu
02631163-v	lemma	elkartu
02631659-v	lemma	harropuztu
02631659-v	lemma	harrotu
02631659-v	lemma	ilarraindu
02632567-v	lemma	-en premia izan
02632567-v	lemma	behar izan
02632567-v	lemma	ez eduki
02632567-v	lemma	ez ukan
02632567-v	lemma	falta ukan
02633881-v	lemma	frogatu
02636854-n	lemma	muxar
02637938-v	lemma	iguriki
02637938-v	lemma	itxaro izan
02637938-v	lemma	itxaron
02637938-v	lemma	zain egon
02637977-n	lemma	merlenka
02639075-v	lemma	berandutu
02639075-v	lemma	bueltak eman
02639075-v	lemma	inguruan ibili
02639075-v	lemma	noraezean ibili
02639087-n	lemma	gelba
02639475-v	lemma	inguruan ibili
02639475-v	lemma	kuskusean ibili
02639475-v	lemma	zokomiran ibili
02640053-v	lemma	ezkutatu
02640053-v	lemma	ezkutuan egon
02640053-v	lemma	ezkutuka ibili
02640053-v	lemma	gorde
02640242-n	lemma	gaizkata
02640440-v	lemma	balantza egin
02640440-v	lemma	duda egin
02640440-v	lemma	zabu egin
02640440-v	lemma	zalantza egin
02640906-v	lemma	kulunkatu
02640906-v	lemma	orekan egon
02640906-v	lemma	zabundu
02641035-v	lemma	duda egin
02641035-v	lemma	duda-mudatan egon
02641035-v	lemma	dudan egon
02641035-v	lemma	zalantza egin
02641035-v	lemma	zalantzan egon
02641379-n	lemma	akula
02641957-v	lemma	atzeratu
02641957-v	lemma	berandutu
02641957-v	lemma	geroratu
02641957-v	lemma	luzatu
02643112-n	lemma	krabarroka
02644234-v	lemma	gailendu
02644234-v	lemma	nagusitu
02644501-n	lemma	sakoneko krabarroka
02645007-v	lemma	batu
02645007-v	lemma	batuketa egin
02645007-v	lemma	gehitu
02645007-v	lemma	izan
02645839-v	lemma	ardura izan
02645839-v	lemma	axola izan
02645839-v	lemma	joan
02647294-n	lemma	itsas barraskilo
02647497-v	lemma	luzaroan iraun
02647497-v	lemma	luze iraun
02647660-n	lemma	isileko ehiztari
02648502-v	lemma	gailendu
02648502-v	lemma	nagusitu
02648639-v	lemma	bizi izan
02649042-v	lemma	bete
02649830-v	lemma	bizi izan
02650050-n	lemma	perloi
02651424-v	lemma	bizi izan
02651424-v	lemma	ostatu hartu
02652494-v	lemma	bizi izan
02652494-v	lemma	ostatu hartu
02653996-v	lemma	bibak egin
02653996-v	lemma	kanpatu
02654425-n	lemma	kutxarrain
02655020-n	lemma	globo-arrain
02655135-v	lemma	egon
02655135-v	lemma	izan
02656390-v	lemma	babestu
02656390-v	lemma	gerizatu
02656390-v	lemma	gorde
02657219-v	lemma	-i egon
02657219-v	lemma	bat etorri
02657219-v	lemma	egon
02657694-n	lemma	platuxa
02658531-n	lemma	platuxa leun
02658811-n	lemma	platuxa latz
02658944-n	lemma	limanda oilar
02658979-v	lemma	korrelazioan jarri
02659763-v	lemma	aproposa izan
02659763-v	lemma	egokia izan
02659763-v	lemma	ondo egoki
02660208-n	lemma	halibut
02660442-v	lemma	bat etorri
02660442-v	lemma	egokitu
02660442-v	lemma	topo egin
02660519-n	lemma	halibut
02661252-v	lemma	ados ez egon
02661252-v	lemma	ados ez izan
02661252-v	lemma	bat ez etorri
02661252-v	lemma	elkarrengandik aldendu
02661252-v	lemma	elkarrengandik urrundu
02662297-v	lemma	aldatu
02662559-n	lemma	mihi-arrain
02662993-n	lemma	erreboilo ezkatadun
02663211-n	lemma	erreboilo
02663340-v	lemma	berretsi
02663340-v	lemma	indartu
02663340-v	lemma	sendotu
02663849-n	lemma	mihi-arrain
02664285-n	lemma	mihi-arrain
02664769-v	lemma	balio bereko izan
02664769-v	lemma	baliokide izan
02664769-v	lemma	esan nahi
02665543-n	lemma	torax
02666196-n	lemma	abako
02666239-v	lemma	bereizi
02666239-v	lemma	desberdin izan
02666239-v	lemma	diferente izan
02666347-n	lemma	abako
02666882-v	lemma	bestelakoa izan
02666882-v	lemma	desberdin izan
02666943-n	lemma	hiltegi
02666943-n	lemma	hiltoki
02667228-v	lemma	bata bestearen aurka egon
02667228-v	lemma	elkarren aurka egon
02667379-n	lemma	abadia
02667379-n	lemma	abatetxe
02667478-n	lemma	abadia
02667478-n	lemma	abatetxe
02667576-n	lemma	abadia
02667576-n	lemma	abatetxe
02667698-v	lemma	elkarren aurka egon
02667698-v	lemma	talka egin
02667906-n	lemma	abortibo
02667906-n	lemma	abortu-eragile
02669001-n	lemma	abstrakzio
02669295-n	lemma	horma-bular
02669295-n	lemma	kontrahorma
02669295-n	lemma	ostiko
02670186-n	lemma	azeleragailu
02670382-n	lemma	partikula-azeleratzaile
02670382-n	lemma	zatiki-azeleratzaile
02670683-n	lemma	azeleragailu
02670890-v	lemma	baliagarri izan
02670890-v	lemma	balio izan
02670890-v	lemma	erabilgarri izan
02670890-v	lemma	eragina izan
02671062-n	lemma	sarbide
02671062-n	lemma	sarrera
02671421-n	lemma	gehigarri
02671421-n	lemma	osagarri
02671780-n	lemma	osagarri
02671988-n	lemma	sarbide-errepide
02671988-n	lemma	sartzeko bide
02672187-v	lemma	berdindu
02672371-n	lemma	ostatu
02672831-n	lemma	akordeoi
02672831-n	lemma	eskusoinu
02672831-n	lemma	soinu
02673134-v	lemma	orekatu
02673291-n	lemma	bateko
02675219-n	lemma	azetato
02675458-v	lemma	gogora ekarri
02675458-v	lemma	gogoratu
02675458-v	lemma	gogorazi
02675458-v	lemma	gomutarazi
02675458-v	lemma	oroitarazi
02676054-v	lemma	-i egon
02676054-v	lemma	-i joan
02676054-v	lemma	-ri egokitu
02676054-v	lemma	axola izan
02676054-v	lemma	egon
02676054-v	lemma	eragin
02676054-v	lemma	joan
02676938-n	lemma	akropoli
02677028-n	lemma	akriliko
02677136-n	lemma	akriliko
02677436-n	lemma	aktinometro
02677567-v	lemma	nahasi
02677567-v	lemma	tartean sartu
02678663-v	lemma	interesa izan
02678663-v	lemma	interesgarri izan
02678839-v	lemma	jakin-nahia eragin
02678839-v	lemma	jakinmina eragin
02678897-n	lemma	egokigailu
02678897-n	lemma	moldagailu
02679012-v	lemma	mailan izan
02679012-v	lemma	tamainan izan
02679257-n	lemma	kalkulagailu
02679415-n	lemma	eranskin
02679415-n	lemma	gehigarri
02679788-n	lemma	gehigarri
02679899-v	lemma	-i eutsi
02679899-v	lemma	eutsi
02679899-v	lemma	jarraitu
02679899-v	lemma	segitu
02680814-v	lemma	-i utzi
02680814-v	lemma	amaitu
02680814-v	lemma	bukatu
02680814-v	lemma	eten
02680814-v	lemma	gelditu
02680814-v	lemma	geratu
02680814-v	lemma	pausatu
02680814-v	lemma	utzi
02681392-n	lemma	adoba
02681392-n	lemma	pezo
02681392-n	lemma	zohi
02681795-v	lemma	-i eutsi
02681795-v	lemma	gorde
02681795-v	lemma	iraunarazi
02681795-v	lemma	jarraitu
02681795-v	lemma	segitu
02681795-v	lemma	zaindu
02682311-n	lemma	zeio
02682922-n	lemma	aerosol
02683840-v	lemma	eten
02683840-v	lemma	geldiarazi
02683840-v	lemma	moztu
02683936-n	lemma	geroko burutazio
02683936-n	lemma	ideia berantiar
02684924-v	lemma	jarraiki
02684924-v	lemma	jarraitu
02684924-v	lemma	segitu
02684962-n	lemma	agora
02684962-n	lemma	foro
02684962-n	lemma	forum
02685253-n	lemma	aleroi
02685390-v	lemma	hedatu
02685390-v	lemma	luzatu
02685390-v	lemma	zabaldu
02685665-v	lemma	mugakide izan
02685665-v	lemma	ondoan egon
02685951-v	lemma	hedatu
02685951-v	lemma	luzatu
02685951-v	lemma	zabaldu
02685995-n	lemma	aerografo
02686379-n	lemma	aire-girogailu
02686379-n	lemma	airea girotzeko gailu
02686379-n	lemma	klimatizagailu
02686471-v	lemma	eraman
02686471-v	lemma	joan
02686568-n	lemma	aireontzi
02687172-n	lemma	hegazkin-ontzi
02687596-v	lemma	ertzetik ibili
02687596-v	lemma	inguratu
02687821-n	lemma	hangar
02687916-v	lemma	-raino iritsi
02687916-v	lemma	hedatu
02687992-n	lemma	abiazio-zelai
02687992-n	lemma	pista
02689299-v	lemma	barreiatu
02689299-v	lemma	eralki
02689299-v	lemma	hedatu
02689299-v	lemma	ihaurri
02689299-v	lemma	sakabanatu
02689299-v	lemma	zabaldu
02689434-n	lemma	aire konprimituzko mailu
